corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,rhzq.0,2577,2741,geheimer_rat,2685,2689,dich,major-ccc
gdc-coref,rhzq.0,2577,2741,geheimer_rat,2708,2717,dein Sohn,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,2577,2741,geheimer_rat,2708,2712,dein,major-ccc
gdc-coref,rhzq.0,2577,2741,geheimer_rat,2730,2733,mir,geheimer_rat
gdc-coref,rhzq.0,2746,2817,major,2757,2759,er,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,2746,2817,major,2764,2770,Soldat,"ein-Kerl,-wie-ich-gewesen-bin-(prädikativ-leopold-als-kerl-wie-sein-vater)"
gdc-coref,rhzq.0,2746,2817,major,2776,2778,er,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,2746,2817,major,2787,2816,"ein Kerl, wie ich gewesen bin","ein-Kerl,-wie-ich-gewesen-bin-(prädikativ-leopold-als-kerl-wie-sein-vater)"
gdc-coref,rhzq.0,2746,2817,major,2801,2804,ich,major
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2860,2873,lieber Bruder,major-ccc
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2875,2881,unsere,geheimer_rat-/-major-steht--evtl-teilweise-für-deren-generation
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2907,2910,das,das2
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2925,2928,was,das2
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2929,2932,wir,geheimer_rat-/-major-steht--evtl-teilweise-für-deren-generation
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2940,2950,die Zeiten,"die-Zeiten-(die-gepflogenheiten-einer-zeit,-evtl-sind-auch-hier-die-sitten-gemeint)"
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2964,2970,Sitten,Sitten-(gesellschaftl-Benimmregeln-einer-best-zeit)
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2972,2980,Umstände,Umstände-(einer-zeit)
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2982,2987,alles,"die-Zeiten-(die-gepflogenheiten-einer-zeit,-evtl-sind-auch-hier-die-sitten-gemeint)"
gdc-coref,rhzq.0,2822,3098,geheimer_rat,2998,3000,du,major-ccc
gdc-coref,rhzq.0,2822,3098,geheimer_rat,3076,3082,deines,major-ccc
gdc-coref,rhzq.0,3103,3210,major,3129,3131,er,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,3103,3210,major,3132,3137,Major,"ein-Kerl,-wie-ich-gewesen-bin-(prädikativ-leopold-als-kerl-wie-sein-vater)"
gdc-coref,rhzq.0,3103,3210,major,3147,3170,ein braver Kerl wie ich,"ein-Kerl,-wie-ich-gewesen-bin-(prädikativ-leopold-als-kerl-wie-sein-vater)"
gdc-coref,rhzq.0,3103,3210,major,3167,3170,ich,major
gdc-coref,rhzq.0,3103,3210,major,3175,3184,dem König,dem-König-(preußen)
gdc-coref,rhzq.0,3103,3210,major,3206,3209,ich,major
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3285,3303,einen andern König,einen-andern-König-(als-preußens-aktueller)
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3323,3326,ihm,einen-andern-König-(als-preußens-aktueller)
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3343,3346,ich,geheimer_rat
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3358,3361,ich,geheimer_rat
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3367,3371,mich,geheimer_rat
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3376,3379,dir,major-ccc
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3411,3414,ich,geheimer_rat
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3472,3569,"Du siehst immer nur der graden Linie nach, die deine Frau dir mit Kreide über den Schnabel zieht.",damit
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3472,3474,Du,major-ccc
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3492,3508,der graden Linie,"der-graden-Linie-(vorgaben,-die-majorin-dem-major-macht)"
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3515,3518,die,"der-graden-Linie-(vorgaben,-die-majorin-dem-major-macht)"
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3519,3529,deine Frau,majorin
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3519,3524,deine,major-ccc
gdc-coref,rhzq.0,3215,3569,geheimer_rat,3530,3533,dir,major-ccc
gdc-coref,rhzq.0,3574,4014,major,3592,3594,du,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,3574,4014,major,3595,3600,damit,damit
gdc-coref,rhzq.0,3574,4014,major,3614,3617,Ich,major
gdc-coref,rhzq.0,3574,4014,major,3623,3627,dich,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,3574,4014,major,3635,3639,dich,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,3574,4014,major,3649,3654,meine,major
gdc-coref,rhzq.0,3574,4014,major,3683,3686,ich,major
gdc-coref,rhzq.0,3574,4014,major,3687,3691,mich,major
gdc-coref,rhzq.0,3574,4014,major,3751,3771,dein gnädiger Junker,fritz-(berg-sohn-geheimer-rat)
gdc-coref,rhzq.0,3574,4014,major,3751,3755,dein,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,3574,4014,major,3795,3805,der Schule,der-Stadtschule-(insterburg)
gdc-coref,rhzq.0,3574,4014,major,3816,3839,Vortreffliche Erziehung,Vortreffliche-Erziehung-(meint-die-erziehung-in-der-öffentlichen-schule
gdc-coref,rhzq.0,3574,4014,major,3841,3857,Herr Philosophus,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,3574,4014,major,3859,3862,Das,Vortreffliche-Erziehung-(meint-die-erziehung-in-der-öffentlichen-schule
gdc-coref,rhzq.0,3574,4014,major,3875,3885,was Rechts,Sitten-(gesellschaftl-Benimmregeln-einer-best-zeit)
gdc-coref,rhzq.0,3574,4014,major,3903,3905,es,es
gdc-coref,rhzq.0,3574,4014,major,3929,4014,daß der Gassenbengel der einzige Sohn Sr. Excellenz des königlichen Geheimen Rats – –,es
gdc-coref,rhzq.0,3574,4014,major,3933,3949,der Gassenbengel,fritz-(berg-sohn-geheimer-rat)
gdc-coref,rhzq.0,3574,4014,major,3950,4010,der einzige Sohn Sr. Excellenz des königlichen Geheimen Rats,der-einzige-Sohn-Sr.-Excellenz-des---------------königlichen-Geheimen-Rats-(prädikativ-fritz)
gdc-coref,rhzq.0,3574,4014,major,3967,4010,Sr. Excellenz des königlichen Geheimen Rats,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,4019,4175,geheimer_rat,4037,4040,ihn,fritz-(berg-sohn-geheimer-rat)
gdc-coref,rhzq.0,4019,4175,geheimer_rat,4047,4052,Seine,fritz-(berg-sohn-geheimer-rat)
gdc-coref,rhzq.0,4019,4175,geheimer_rat,4083,4086,ihn,fritz-(berg-sohn-geheimer-rat)
gdc-coref,rhzq.0,4019,4175,geheimer_rat,4108,4135,ein galonierter Müßiggänger,einen-Hofmeister-(unbest.)
gdc-coref,rhzq.0,4019,4175,geheimer_rat,4153,4174,einer eiteln Patronin,majorin
gdc-coref,rhzq.0,4180,4228,major,4187,4189,Du,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,4180,4228,major,4197,4200,dir,"geheimer_rat-(bruder-von-major,-auch-berg)-ccc"
gdc-coref,rhzq.0,4180,4228,major,4201,4211,Freiheiten,Freiheiten-(in-den-äußerungen-geheimer-rats)
gdc-coref,rhzq.0,4233,4264,geheimer_rat,4247,4250,Ich,geheimer_rat
gdc-coref,rhzq.0,4233,4264,geheimer_rat,4259,4263,dich,major-ccc
gdc-coref,rhzq.0,4285,4304,_stage,4285,4296,Der Majorin,majorin
gdc-coref,rhzq.0,4305,4405,_stage,4305,4317,Frau Majorin,majorin
gdc-coref,rhzq.0,4305,4405,_stage,4322,4335,einem Kanapee,einem-Kanapee-(majorins-zimmer-Insterburg)
gdc-coref,rhzq.0,4305,4405,_stage,4337,4344,Läuffer,laeuffer-ccc
gdc-coref,rhzq.0,4305,4405,_stage,4378,4381,ihr,majorin
gdc-coref,rhzq.0,4305,4405,_stage,4391,4398,Leopold,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,4407,4913,majorin,4416,4419,Ich,majorin
gdc-coref,rhzq.0,4407,4913,majorin,4429,4446,Ihrem Herrn Vater,pastor-(läuffers-vater)
gdc-coref,rhzq.0,4407,4913,majorin,4429,4434,Ihrem,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4466,4507,den dreihundert Dukaten stehenden Gehalts,dreihundert-Dukaten-(lohn-für-majors-hofmeister-jährlich)
gdc-coref,rhzq.0,4407,4913,majorin,4559,4564,Dafür,"Dafür-(lohn-läuffer-300-dukaten-abzüglich-150,-entspricht-150-Dukaten"
gdc-coref,rhzq.0,4407,4913,majorin,4573,4576,ich,majorin
gdc-coref,rhzq.0,4407,4913,majorin,4587,4591,Herr,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4605,4608,Sie,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4634,4638,sich,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4669,4681,unserm Hause,unserm-Hause-(der-majors-in-insterburg)
gdc-coref,rhzq.0,4407,4913,majorin,4669,4675,unserm,"unserm-(die-majors,-unbest.-wer-dazuzählt,-vermutlich-frau-und-herr-major,-das-hause-major)"
gdc-coref,rhzq.0,4407,4913,majorin,4704,4707,Ich,majorin
gdc-coref,rhzq.0,4407,4913,majorin,4718,4721,Sie,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4739,4742,ich,majorin
gdc-coref,rhzq.0,4407,4913,majorin,4758,4763,Ihnen,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4776,4779,Sie,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4788,4795,Leipzig,Leipzig
gdc-coref,rhzq.0,4407,4913,majorin,4803,4806,Sie,laeuffer-ccc
gdc-coref,rhzq.0,4407,4913,majorin,4819,4822,man,ein-Mensch-xxx
gdc-coref,rhzq.0,4407,4913,majorin,4823,4835,heut zu Tage,heut-zu-Tage-(heutige-gesellschaftliche-wirklichkeit)-zeit
gdc-coref,rhzq.0,4407,4913,majorin,4850,4858,der Welt,"der-Welt-(irdische-welt,-meint-ihre-bestandteile)"
gdc-coref,rhzq.0,4407,4913,majorin,4881,4891,ein Mensch,ein-Mensch-xxx
gdc-coref,rhzq.0,4407,4913,majorin,4892,4896,sich,ein-Mensch-xxx
gdc-coref,rhzq.0,4918,5096,laeuffer,4927,4930,Ich,laeuffer
gdc-coref,rhzq.0,4918,5096,laeuffer,4937,4948,Euer Gnaden,majorin
gdc-coref,rhzq.0,4918,5096,laeuffer,4960,4963,mir,laeuffer
gdc-coref,rhzq.0,4918,5096,laeuffer,4995,4998,ich,laeuffer
gdc-coref,rhzq.0,4918,5096,laeuffer,5002,5009,Leipzig,Leipzig
gdc-coref,rhzq.0,4918,5096,laeuffer,5076,5082,meinem,laeuffer
gdc-coref,rhzq.0,5101,5672,majorin,5121,5124,Sie,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5137,5144,Läuffer,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5173,5190,Herr ... Läuffer!,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5208,5217,Mein Sohn,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,5101,5672,majorin,5208,5212,Mein,majorin
gdc-coref,rhzq.0,5101,5672,majorin,5245,5248,der,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,5101,5672,majorin,5249,5273,einen blöden  Hofmeister,einen-Hofmeister-(unbest.)
gdc-coref,rhzq.0,5101,5672,majorin,5300,5303,ihm,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,5101,5672,majorin,5315,5318,Sie,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5332,5335,mir,majorin
gdc-coref,rhzq.0,5101,5672,majorin,5398,5401,ich,majorin
gdc-coref,rhzq.0,5101,5672,majorin,5425,5428,das,viel-----------------freundlichen-Scharrfüßen-(verbeugungen-läuffers)
gdc-coref,rhzq.0,5101,5672,majorin,5444,5453,Mein Sohn,"leopold,-sohn-von-major"
gdc-coref,rhzq.0,5101,5672,majorin,5444,5448,Mein,majorin
gdc-coref,rhzq.0,5101,5672,majorin,5518,5523,Ihnen,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5535,5537,Es,Es-(Tanzsfähigkieten-läuffer)
gdc-coref,rhzq.0,5101,5672,majorin,5556,5559,das,Es-(Tanzsfähigkieten-läuffer)
gdc-coref,rhzq.0,5101,5672,majorin,5565,5569,sich,Es-(Tanzsfähigkieten-läuffer)
gdc-coref,rhzq.0,5101,5672,majorin,5588,5591,Sie,laeuffer-ccc
gdc-coref,rhzq.0,5101,5672,majorin,5605,5611,unsrer,Adel-(standespersonen)-xxx
gdc-coref,rhzq.0,5101,5672,majorin,5656,5659,sie,laeuffer-ccc
gdc-coref,rhzq.0,5677,5732,laeuffer,5686,5689,Ich,laeuffer
gdc-coref,rhzq.0,5737,5947,majorin,5765,5768,wir,"unserm-(die-majors,-unbest.-wer-dazuzählt,-vermutlich-frau-und-herr-major,-das-hause-major)"
gdc-coref,rhzq.0,5737,5947,majorin,5816,5819,uns,"unserm-(die-majors,-unbest.-wer-dazuzählt,-vermutlich-frau-und-herr-major,-das-hause-major)"
gdc-coref,rhzq.0,5737,5947,majorin,5828,5831,ich,majorin
gdc-coref,rhzq.0,5737,5947,majorin,5844,5849,ihnen,die-guten-Kinder-(vermutlich-die-von-fäulein-milchzahn)
gdc-coref,rhzq.0,5737,5947,majorin,5883,5899,die guten Kinder,die-guten-Kinder-(vermutlich-die-von-fäulein-milchzahn)
gdc-coref,rhzq.0,5952,6102,laeuffer,5961,5972,Euer Gnaden,majorin
gdc-coref,rhzq.0,5952,6102,laeuffer,5980,5984,mich,laeuffer
gdc-coref,rhzq.0,5952,6102,laeuffer,5991,5995,mich,laeuffer
gdc-coref,rhzq.0,5952,6102,laeuffer,6004,6015,ein Virtuos,"ein-Virtuos-(künstler,-musiker)"
gdc-coref,rhzq.0,5952,6102,laeuffer,6020,6028,der Welt,Welt-(meint-verschiedene-Orte-in-der-Welt))
gdc-coref,rhzq.0,5952,6102,laeuffer,6030,6033,der,"ein-Virtuos-(künstler,-musiker)"
gdc-coref,rhzq.0,5952,6102,laeuffer,6038,6044,seinem,"ein-Virtuos-(künstler,-musiker)"
gdc-coref,rhzq.0,5952,6102,laeuffer,6056,6067,Euer Gnaden,majorin
gdc-coref,rhzq.0,6107,6215,majorin,6126,6129,Sie,laeuffer-ccc
gdc-coref,rhzq.0,6107,6215,majorin,6136,6140,mich,majorin
gdc-coref,rhzq.0,6107,6215,majorin,6173,6176,Sie,laeuffer-ccc
gdc-coref,rhzq.0,6107,6215,majorin,6182,6187,Ihnen,laeuffer-ccc
gdc-coref,rhzq.0,6219,6325,laeuffer,6250,6253,Sie,majorin
gdc-coref,rhzq.0,6219,6325,laeuffer,6269,6304,"dem Enthusiasmus, der mich hinreißt","dem-Enthusiasmus,-der-mich-hinreißt-(läuffer-ggü-majorin)"
gdc-coref,rhzq.0,6219,6325,laeuffer,6287,6290,der,"dem-Enthusiasmus,-der-mich-hinreißt-(läuffer-ggü-majorin)"
gdc-coref,rhzq.0,6219,6325,laeuffer,6291,6295,mich,laeuffer
gdc-coref,rhzq.0,6307,6325,_stage,6312,6315,ihr,majorin
gdc-coref,rhzq.0,6329,6439,majorin,6342,6345,ich,majorin
gdc-coref,rhzq.0,6329,6439,majorin,6372,6375,ich,majorin
gdc-coref,rhzq.0,6329,6439,majorin,6406,6410,Vous,laeuffer-ccc
gdc-coref,rhzq.0,6444,6468,laeuffer,6461,6467,Madame,majorin
gdc-coref,rhzq.0,6473,6524,majorin,6488,6492,vous,laeuffer-ccc
gdc-coref,rhzq.0,6473,6524,majorin,6503,6508,votre,laeuffer-ccc
gdc-coref,rhzq.0,6473,6524,majorin,6517,6523,France,France-(frankreich)
gdc-coref,rhzq.0,6530,6566,laeuffer,6544,6550,Madame,majorin
gdc-coref,rhzq.0,6530,6566,laeuffer,6559,6565,Madame,majorin
gdc-coref,rhzq.0,6572,6658,majorin,6581,6585,Vous,laeuffer-ccc
gdc-coref,rhzq.0,6572,6658,majorin,6611,6617,France,France-(frankreich)
gdc-coref,rhzq.0,6572,6658,majorin,6618,6620,on,ein-Mensch-xxx
gdc-coref,rhzq.0,6572,6658,majorin,6645,6653,mon cher,laeuffer-ccc
gdc-coref,rhzq.0,6663,6735,bedienter,6687,6703,Der Graf Wermuth,graf_wermuth-ccc
gdc-coref,rhzq.0,6709,6735,_stage,6709,6721,Graf Wermuth,graf_wermuth-ccc
